Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
122	9	Sol4	G4	296	296	1	2	1000	95	96	.	23.125
123	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	23.25
124	9	La4	A4	305	305	1	8	250	95	96	.	23.375
125	9	Sol4	G4	296	296	1	8	250	95	96	.	23.5
126	9	Fa4#4	F4#4	291	291	1	8	250	95	96	.	23.625
127	9	Sol4	G4	296	296	1	2	1000	95	96	.	24.125
128	9			-1	-1	1	8	250	100	0		24.25
129	9	Sol4	G4	296	296	1	4	500	95	96	Ak 	24.5
130	9	Re5	D5	327	327	1	8	250	95	96	du	24.625
131	9	Re5	D5	327	327	1	4	500	95	96	vak	24.875
132	9	Re5	D5	327	327	1	4	500	95	96	lar 	25.125
133	9	Re5	D5	327	327	1	4	500	95	96	tel 	25.375
134	9	Mi5b5	E5b5	331	331	1	4	500	95	96	bek	25.625
135	9	Re5	D5	327	327	1	8	250	95	96	li	25.75
136	9	Do5	C5	318	318	1	8	250	95	96	yor 	25.875
137	9	Si4b5	B4b5	309	309	1	8	250	95	96		26
138	9	La4	A4	305	305	1	8	250	95	96		26.125
139	9			-1	-1	1	8	250	100	0		26.25
140	9	La4	A4	305	305	1	4	500	95	96	ben 	26.5
